Date,Close,High,Low,Open,Volume
,JNJ,JNJ,JNJ,JNJ,JNJ
2022-11-10,161.78758239746094,162.06577789305425,159.53421444772698,161.67630985906789,7877500
2022-11-11,156.94703674316406,160.52644978671788,154.69368283018645,160.17406786467737,11074700
2022-11-14,159.41366577148438,160.66552421329325,157.87432970416003,157.87432970416003,6581500
2022-11-15,159.85877990722656,160.424438899388,158.12471680075603,159.67332095807427,9351000
2022-11-16,160.85101318359375,162.26979471417172,160.54499953881654,161.01792199913876,5500900
2022-11-17,162.14923095703125,162.26978563903472,160.40588573868826,160.42443587813736,4464100
2022-11-18,163.39181518554688,163.799833340102,161.92666551673986,162.27904740469384,6555700
2022-11-21,164.23178100585938,164.77309334909964,163.16782619078418,164.15711576117735,5706600
2022-11-22,165.02508544921875,165.370399742288,164.5677661695531,164.6330893575401,4707900
2022-11-23,165.20242309570312,165.5664073122739,164.2691287720918,164.6704527365341,5389200
2022-11-25,165.41708374023438,166.23837302491134,165.0624273558194,165.5477443701335,3058600
2022-11-28,165.50108337402344,165.91173515312468,164.78244276059624,164.95977095983918,6183100
2022-11-29,164.34375,165.43570235718357,163.00914631042144,165.20237883878698,6700500
2022-11-30,166.1263885498047,166.13571636624283,163.12117970754977,164.6051142548598,13288000
2022-12-01,166.8170166015625,167.9556367069297,165.91172005482073,167.05966797579458,6282600
2022-12-02,166.9476776123047,167.02234286015093,165.15575438681458,165.65972700860183,5823900
2022-12-05,166.85435485839844,167.39566726469724,166.12638643912027,166.4623729588595,5120600
2022-12-06,164.35311889648438,167.9929606815419,164.19444634603596,167.91829543454844,7943500
2022-12-07,165.3517303466797,166.0143754892492,164.47443152733663,164.79176237584358,5702600
2022-12-08,165.3797149658203,165.63170836530207,164.57708145419608,165.02507288459432,4798500
2022-12-09,164.0171356201172,166.02371254898736,163.94247037166033,165.30507199341275,4561000
2022-12-12,165.97702026367188,166.005017947555,163.8864505820638,164.21309497434612,4882400
2022-12-13,167.25567626953125,168.17962850404567,166.41570286249728,167.15301332781402,9177500
2022-12-14,167.7689666748047,168.96358215716933,166.66768631238162,166.66768631238162,9533600
2022-12-15,165.65040588378906,167.8436388839826,164.6331043016164,167.2463311180266,7602400
2022-12-16,163.95181274414062,165.19309590818287,163.1958466176877,165.19309590818287,18841800
2022-12-19,163.77444458007812,164.41841978723318,162.45851072299806,163.65312603099025,5736000
2022-12-20,163.95181274414062,164.67045336352115,163.48516558055817,164.259801581018,6174700
2022-12-21,165.82769775390625,166.29434482895564,163.93311176848076,164.51176382538023,5472000
2022-12-22,165.2210693359375,165.66904655972743,163.64379987610096,164.97841797324693,5709100
2022-12-23,165.6410369873047,165.67837672715564,164.08243751057458,164.88507102611194,3683400
2022-12-27,165.59437561035156,166.45301876769645,165.18373814323974,166.22902304304924,3067300
2022-12-28,164.87576293945312,166.54635335375042,164.8664208829035,165.9023780531808,2645400
2022-12-29,165.7157440185547,166.4063869705914,165.2584388970873,165.7064162017086,2828800
2022-12-30,164.8664093017578,165.91170845515703,163.69979159019445,165.65038722704193,4216600
2023-01-03,166.30369567871094,166.4810238551569,164.26910691861949,164.4091095931007,6344900
2023-01-04,168.11428833007812,168.17028370337027,166.57434435984746,166.95699839859623,9788800
2023-01-05,166.87303161621094,167.9836541645264,166.50904739155592,167.0783575112411,6255300
2023-01-06,168.22628784179688,168.86092109342678,167.42365422059785,168.1142970893775,5706000
2023-01-09,163.86778259277344,167.76894516192178,163.4944564018184,167.33963784349604,7925300
2023-01-10,163.475830078125,164.39045448828148,162.69186629799086,163.97980272508534,5047500
2023-01-11,163.21450805664062,163.99847183311735,160.62927891653703,163.85848338765382,6494800
2023-01-12,162.39320373535156,163.05584893614756,161.27325345433033,162.63585511994168,4269400
2023-01-13,161.86122131347656,162.402533708698,160.88127370515323,161.63723979886126,6088000
2023-01-17,160.8625946044922,162.93450894147784,160.61060117406424,162.39319657730738,6053300
2023-01-18,158.43601989746094,160.52660405373618,158.38936657973179,160.1999453839952,7047800
2023-01-19,158.22137451171875,159.85463946417107,157.45608062500145,157.75472738244667,6939500
2023-01-20,157.48406982421875,158.7626783323993,156.30811000764209,158.75335051705517,8620600
2023-01-23,157.08273315429688,158.31468824478273,156.74674669697694,157.8200434938587,8425400
2023-01-24,157.08273315429688,159.5839688345538,154.93615380147165,157.74537825435002,10541800
2023-01-25,158.2026824951172,158.2026824951172,155.93478459994867,156.0187776536353,7099800
2023-01-26,157.6240692138672,158.57603335989037,157.40007346158512,158.2400468519375,6946100
2023-01-27,157.00808715820312,157.60539490654227,156.57877977958378,157.2974060961727,6058100
2023-01-30,151.19366455078125,157.29740252033636,150.33503557212168,156.72809247306927,23259100
2023-01-31,152.51893615722656,152.5282639724702,150.30703346464688,150.9136689970864,11612500
2023-02-01,153.9188690185547,154.9081585358517,151.56696378058732,152.1176181504457,9865300
2023-02-02,154.49752807617188,155.13217558870198,151.95898074887285,152.12696688278524,10099000
2023-02-03,153.62953186035156,155.2441265554294,152.95755901504833,154.95480768277267,6868500
2023-02-06,152.4629364013672,153.85354984341663,152.2202850435542,153.57355874382387,7021000
2023-02-07,152.5002899169922,152.94828145501364,150.65237110571366,150.82037149270707,7310800
2023-02-08,152.6962890625,153.58291584616927,152.0336438084658,152.40697009276028,6054700
2023-02-09,150.6336669921875,153.8068755809953,150.32569246109531,152.7149231570354,7949500
2023-02-10,151.33364868164062,151.9309563994032,150.58702471514192,150.97900656983552,7028000
2023-02-13,151.89364624023438,151.95898367641936,150.40036967452244,150.5683700526119,6414700
2023-02-14,151.23098754882812,152.09895856956842,150.9696663092576,151.88430488869395,6316000
2023-02-15,148.73910522460938,151.1750038712393,148.6644399731067,151.14700618204338,12621800
2023-02-16,147.68447875976562,149.00041275352848,147.3858177812775,148.45911465166247,11177000
2023-02-17,150.7677001953125,151.44450628419781,147.2238703053666,147.59988165661758,12401900
2023-02-21,148.5210723876953,150.7300940751116,148.41767106736168,150.07207784933462,9423900
2023-02-22,148.3142852783203,149.32009953083568,147.92887901277518,148.99109138349385,9820200
2023-02-23,148.2672882080078,149.07569473693664,147.2708831628236,148.24849839673945,9385100
2023-02-24,146.6128692626953,147.4400798789968,145.89846922166797,147.25206703466193,8689700
2023-02-27,146.2932891845703,147.48708770805058,145.77628248291413,147.0640874406475,7267100
2023-02-28,144.0654296875,145.9548524392927,143.858627054534,145.68224244885351,9062300
2023-03-01,143.4168701171875,144.04667306509054,142.7964620753601,143.8304611350377,6767000
2023-03-02,143.30404663085938,143.5954464700293,142.1572370846401,142.64604468057783,8762500
2023-03-03,144.7798614501953,144.87385353073176,143.6706458902801,144.16884838155931,5747200
2023-03-06,146.22747802734375,146.3872774867438,145.29688033181583,145.38147751443333,8148200
2023-03-07,144.8456573486328,146.8760756609782,144.15006143405714,146.72567111709333,7457700
2023-03-08,143.783447265625,144.94904652457157,143.33223367180804,144.74224387991353,6230500
2023-03-09,142.16664123535156,144.3850579762993,141.66843875204844,144.25345759096197,7439400
2023-03-10,142.51443481445312,144.28165222916067,142.03503649898846,142.74943651988272,8504300
2023-03-13,143.87744140625,146.5564665774679,142.47684042583964,142.9656336444455,10799600
2023-03-14,144.6858673095703,144.7892686472953,142.7870492637875,144.08426343827063,8421200
2023-03-15,145.09005737304688,145.59765474115792,143.3792380879918,143.670637905182,7757700
2023-03-16,144.78924560546875,145.10884447362392,143.44504277232855,144.24403994271646,7605500
2023-03-17,143.23825073242188,145.65406091782944,143.16304846198963,145.21225654364403,20540700
2023-03-20,144.65765380859375,144.82686250042005,143.23824862639162,143.32284580062162,7129000
2023-03-21,144.65765380859375,144.8832606165734,143.04084087648863,144.76105513599697,8376800
2023-03-22,141.98805236816406,144.8174681181132,141.96924821306055,144.62007469131342,7943500
2023-03-23,142.06324768066406,142.58964925081395,141.1044366245385,142.11023655106763,9051500
2023-03-24,143.49203491210938,143.5954362357388,141.78122996330936,142.39222865715956,5696200
2023-03-27,144.10305786132812,145.26865721510825,143.92445425883167,144.94905831767608,6772300
2023-03-28,142.71185302734375,144.2440545056572,142.62724150622404,143.24764949647866,6115300
2023-03-29,144.11245727539062,144.17826464399738,142.94685788514232,143.10665733885807,6012000
2023-03-30,144.22525024414062,144.57306254692105,143.64245056223314,144.36625988365708,4555700
2023-03-31,145.7010498046875,145.87965338648328,144.04664304793602,144.56363529835738,9890000
2023-04-03,147.44009399414062,147.59048420329339,144.7046703615681,145.65407220553857,6841900
2023-04-04,148.981689453125,149.43288872084244,147.19566784849295,147.5528750380926,8314500
2023-04-05,155.67453002929688,155.72153323896862,152.99550485503036,154.5089164089199,16704200
2023-04-06,155.24212646484375,157.19734244569383,154.91313267140387,156.0317431245054,9615400
2023-04-10,154.46192932128906,154.95072254607973,153.8227172177972,154.75332914389742,5354000
2023-04-11,154.41493225097656,155.3643340242197,154.1987203440728,154.55592754385597,5903800
2023-04-12,154.08592224121094,154.95072682823917,153.31512407720666,154.104726394489,5764100
2023-04-13,156.14453125,156.35133389496355,153.98251272570465,154.3303106543408,5640600
2023-04-14,155.8907470703125,156.15394786533926,154.21753586905638,156.01295256206333,7225100
2023-04-17,155.73092651367188,156.2667372802637,155.04472555841656,155.79673387519676,8046400
2023-04-18,151.3505096435547,154.8097425818298,150.07209965340022,154.39613724040228,14571500
2023-04-19,152.77931213378906,152.9203074238971,151.50090224446643,152.2717147460338,6752000
2023-04-20,153.7663116455078,153.99191843756918,151.30349845814007,152.6852952364996,9498800
2023-04-21,152.92970275878906,155.07291703364194,152.2528967411129,154.57471459609766,7014200
2023-04-24,153.8603057861328,153.98251125972934,152.15889577697538,152.9297082360221,5278900
2023-04-25,155.2703094482422,155.4301232193112,154.311512882017,154.4525081584134,6263100
2023-04-26,152.86390686035156,154.5277229738185,152.50671401667472,154.24571805475134,5518200
2023-04-27,153.2211151123047,153.60652135959626,152.40331375035544,153.12710869084026,5739700
2023-04-28,153.87911987304688,153.93551798962017,152.8075126280548,153.04251434268787,6023400
2023-05-01,153.78514099121094,154.4431429799806,152.50673098015804,153.78514099121094,4893400
2023-05-02,155.12930297851562,155.55230312054815,153.74749199607592,154.48069606716265,7541700
2023-05-03,153.09893798828125,156.210358913909,152.7605348890468,155.61816424777527,5937200
2023-05-04,152.4033203125,153.12711528414982,151.5761096667668,152.92031262271652,5128000
2023-05-05,152.9202880859375,153.3433025895007,151.98969060217314,153.07069260527712,5193700
2023-05-08,152.572509765625,152.81692072675915,151.66070197223894,152.27171503170808,4994900
2023-05-09,151.38809204101562,152.40330106620036,151.1436811028963,152.04609390640437,5520500
2023-05-10,151.9521026611328,152.25291174011824,150.4574952012606,151.5291024442551,6756600
2023-05-11,151.3317108154297,152.4597161881514,149.82769408955642,152.12131314199823,5867600
2023-05-12,151.13430786132812,151.86751209404824,150.41049853397269,151.67951358318587,3904200
2023-05-15,149.97811889648438,151.36932523271452,149.40471405589307,151.1531276400429,5104500
2023-05-16,149.78067016601562,150.63607973986322,149.0192670032985,149.51746942688783,5599200
2023-05-17,149.4517059326172,150.45750588222288,148.30489633846446,150.20369999673207,6840700
2023-05-18,148.97227478027344,149.39527497481578,148.10747023890346,149.1414834641097,5173000
2023-05-19,149.37648010253906,150.33527668610427,148.65267086942936,149.07567104963343,6524000
2023-05-22,148.57144165039062,150.72136080516668,148.48620619377144,149.64166833323088,5675900
2023-05-23,148.51461791992188,149.89738906108897,148.09789197459517,148.78928477097193,5793000
2023-05-24,148.37257385253906,148.82717745185212,147.67171519609104,148.7703538083865,5015100
2023-05-25,146.24160766601562,148.0221445385763,145.58810683102092,147.79484995359627,6886100
2023-05-26,146.18478393554688,147.06557935501414,146.04271036842763,146.50679423180875,6845400
2023-05-30,146.20372009277344,147.16029967258302,145.2092773497553,145.82488613844168,5593100
2023-05-31,146.85720825195312,147.4538854074521,145.7112262456375,146.5162519418948,11324600
2023-06-01,146.36471557617188,146.83826521359543,145.04824816219795,146.36471557617188,7901300
2023-06-02,148.66615295410156,148.9881631928708,145.93850281020713,146.53517989208052,7657200
2023-06-05,149.94476318359375,150.24782743480506,148.45781039471223,148.45781039471223,6430500
2023-06-06,149.81214904785156,151.16650845961715,149.07341280564754,151.13809663888526,5073600
2023-06-07,150.13417053222656,150.39935715439898,149.11130165316703,149.73639059896792,6504300
2023-06-08,151.78211975097656,151.93365909850752,149.47120973327372,150.11523028289886,5818400
2023-06-09,151.54534912109375,152.2272617522101,151.0339218735505,151.93366329051045,6264400
2023-06-12,151.441162109375,151.77265262272732,150.33305773705322,151.5358778136435,6510600
2023-06-13,152.23672485351562,152.3314260989822,150.73082619925734,151.28014544867446,6066800
2023-06-14,153.01333618164062,153.50583178550505,152.46401694109687,153.05122824048428,6699100
2023-06-15,155.0685577392578,155.239043120824,152.89022655170018,153.47743791977504,7138300
2023-06-16,155.5421142578125,156.26191897605665,155.2011579311675,155.77888908321628,13425100
2023-06-20,155.44740295410156,156.56497312103127,155.1443242604062,155.57051602827622,7995800
2023-06-21,155.21063232421875,156.19560920208156,154.0835818855145,154.9264996541238,7177500
2023-06-22,156.8585662841797,156.95328198566264,155.1253729984683,155.22955448946473,5485900
2023-06-23,156.72596740722656,157.4741838482441,156.29977566886276,157.32264451188783,9450700
2023-06-26,154.97384643554688,156.25242168224372,152.79551538923494,156.25242168224372,6978800
2023-06-27,154.6518096923828,155.21060915908447,153.84678410744954,155.02117777290178,4927500
2023-06-28,154.3393096923828,154.56660427743634,153.34485252800786,154.56660427743634,6780400
2023-06-29,155.4189910888672,155.62735407782668,153.64790568271152,154.03621983955307,4547500
2023-06-30,156.76388549804688,157.1616654833443,155.6557810136635,156.1387964704699,7580000
2023-07-03,154.7086639404297,155.69364077417808,154.3392958213256,155.64628292268532,4033700
2023-07-05,154.1972198486328,155.24850054830173,154.1214501777501,154.3677052210157,7224600
2023-07-06,153.05125427246094,153.78051033599726,152.482988905841,153.6668630433087,6332500
2023-07-07,150.82554626464844,152.52084745894064,150.77818841475033,151.98100843454537,7021700
2023-07-10,151.07177734375,151.81999375092306,150.5887619889977,150.9960076789992,5739200
2023-07-11,150.2383270263672,151.8199807067336,149.2628161603423,150.71187655168353,6607000
2023-07-12,149.71743774414062,150.5319436041408,149.52802080144937,150.5319436041408,6940400
2023-07-13,150.40882873535156,150.71190743041117,149.08289557343483,149.6416806594149,6401700
2023-07-14,151.41275024414062,151.75370654718512,150.56983250211218,150.75924945900636,5361700
2023-07-17,150.6551055908203,151.41277353494397,149.78376144221667,151.29912623364336,5486800
2023-07-18,150.64559936523438,152.37879266908286,149.82162766974093,150.6550796064341,6332500
2023-07-19,150.342529296875,151.92418319603152,149.00711598237498,149.5564352419194,7522600
2023-07-20,159.4725799560547,160.19237019980665,152.76711537979648,153.3732583354792,21892900
2023-07-21,161.1868133544922,161.78349046831548,159.2831347348033,159.2831347348033,12076500
2023-07-24,162.02975463867188,164.62481199788567,161.94451916760147,162.42753462192266,15155400
2023-07-25,163.27041625976562,163.54506864509585,160.7700751680578,161.43304165987698,13790100
2023-07-26,163.58297729492188,164.65320403057402,162.33279939646943,162.90106470514547,14288200
2023-07-27,164.5016632080078,165.06991405998411,162.93894084900222,163.07153415962205,12446400
2023-07-28,165.2498779296875,166.083329918587,164.06600383254073,164.79527432282782,14138800
2023-07-31,158.66754150390625,161.2152408838825,157.8909276077536,160.71327942071858,22632700
2023-08-01,159.95559692382812,160.1450138896321,157.2753042255168,157.5689026902512,15810300
2023-08-02,160.921630859375,162.18127454771778,159.91770800516167,159.91770800516167,14595600
2023-08-03,161.6129913330078,162.25702624175824,160.69430404142773,160.959490635741,17424800
2023-08-04,160.09764099121094,163.5450814706112,159.00848270149308,161.3288728306225,23414300
2023-08-07,163.94288635253906,164.17018092407324,160.40072994639198,160.52385747369811,17736400
2023-08-08,164.0186309814453,164.36906750923882,162.32332978803822,163.83869427446535,27378700
2023-08-09,163.9144744873047,165.03204466794966,162.94842920377945,163.84817060289978,42974400
2023-08-10,163.06207275390625,166.66105271952586,162.56011131795162,164.79526607962381,48213800
2023-08-11,164.65321350097656,164.74791475681144,162.5411717284685,163.35567767690586,45904100
2023-08-14,164.264892578125,166.3106303809979,162.66429256897686,164.34066225063,64036900
2023-08-15,163.7913055419922,165.3256013178101,163.0336234416384,163.65871225829906,88958100
2023-08-16,163.27041625976562,165.48662472595507,163.02417569182867,163.40300955812947,85832700
2023-08-17,164.8047332763672,166.11173484990647,163.6208592283316,163.71557493280943,70904200
2023-08-18,163.3651580810547,164.78580698428226,162.24757342902325,164.00917864708896,49617200
2023-08-21,158.4970703125,160.86481851285652,157.1806028911653,160.71327915965253,151319500
2023-08-22,157.2374267578125,158.9611399352809,156.65969561804596,158.03298668587482,56835400
2023-08-23,155.8262481689453,157.69203496398563,154.8223252135609,157.12376959789438,119011400
2023-08-24,156.35658264160156,157.85300091255215,155.19165482714962,155.35265993552224,70755100
2023-08-25,158.59844970703125,160.05803126763357,156.50924073222436,156.73820012552957,18185500
2023-08-28,156.7286376953125,158.56028357262056,155.6601897306426,157.40596674495902,18458000
2023-08-29,156.74771118164062,158.05465295110042,155.27859532488742,157.2819351295509,12208600
2023-08-30,156.19444274902344,158.1977976117085,156.14674105105198,157.51093391916015,9939100
2023-08-31,154.23875427246094,156.041781969996,153.85716988907927,155.85097522179404,15333000
2023-09-01,153.093994140625,155.0019452649576,152.6456244618859,153.99073349810322,8609500
2023-09-05,153.28480529785156,154.5154420768805,152.90322084840082,153.1703328743191,9019800
2023-09-06,150.73768615722656,152.63610292773498,150.1080732955996,152.4834633312441,9753800
2023-09-07,152.66470336914062,153.64729700353035,151.66302614826924,151.81566572709966,9931800
2023-09-08,153.1703338623047,153.28480628657553,151.86339183016645,152.2449762820785,6957000
2023-09-11,155.17367553710938,155.20229364076312,153.0653830433699,153.64730874518384,6309300
2023-09-12,156.05133056640625,156.38521329286598,154.09567767295295,154.75392316671886,6045800
2023-09-13,156.4424591064453,157.35826750282868,155.49801805094495,156.22303424445778,7397500
2023-09-14,156.20399475097656,157.6635764858768,155.91779911429686,157.10071972968464,7758400
2023-09-15,154.01934814453125,157.23425561532304,153.79040333091604,156.43290509813517,13388900
2023-09-18,154.99241638183594,155.64111280055582,153.3515771907637,154.65851910033973,5789000
2023-09-19,154.73483276367188,155.3549256109497,153.95258037465186,154.78253445292583,5550800
2023-09-20,155.41217041015625,156.01316514715492,154.21970089541963,154.72530680514694,3837400
2023-09-21,154.2197265625,155.97503848676914,154.1529412714335,155.08784800727437,4526700
2023-09-22,153.1130828857422,153.97165509801056,152.87458898716625,153.8762662724876,4976700
2023-09-25,152.88414001464844,152.97954340698757,151.4245583622462,152.7028968596264,6722500
2023-09-26,151.7012176513672,152.71242954940382,151.54857804805613,152.45485203838064,4904800
2023-09-27,149.8791046142578,151.45315850556545,148.11424396090254,151.2814498875372,10211600
2023-09-28,149.65968322753906,150.6899785289801,149.0300558950177,150.25114338787125,7861900
2023-09-29,148.5817108154297,150.3465716300643,148.20012636948826,150.1271467449601,7679900
2023-10-02,148.0093231201172,148.2669006333535,146.26356040960977,148.2669006333535,7259700
2023-10-03,148.19056701660156,148.34320660699493,146.80730530037903,147.56093962361336,5740800
2023-10-04,148.3623046875,148.75342366088418,147.45603068534413,148.41000638372168,4955200
2023-10-05,149.90773010253906,150.7663023480026,148.8869837465552,149.0777759614901,5993300
2023-10-06,150.3847198486328,151.01434726686222,149.38304251172477,149.85049581735203,5801100
2023-10-09,151.24327087402344,151.56763361020776,149.86000929652542,149.94586359881933,4414100
2023-10-10,151.07156372070312,151.93968493626622,150.6327285772446,151.09064730689988,5273500
2023-10-11,148.9918975830078,151.72981736820947,148.85834158542568,151.16697527529277,6922900
2023-10-12,149.13499450683594,149.35440480019858,147.9329905942492,148.74386105081163,5792400
2023-10-13,149.63108825683594,150.11761060362187,148.86790481670073,149.51660127908195,5359800
2023-10-16,150.27976989746094,150.9666334701875,149.621524427222,150.55643096352378,6408100
2023-10-17,148.9060516357422,151.63442250226058,147.4941717882435,148.8011137348564,12244400
2023-10-18,145.70069885253906,148.7725016501992,145.05200238918894,148.2573611973337,9097300
2023-10-19,145.3095703125,146.06320463128895,143.23943045171822,144.68947743887685,7733800
2023-10-20,145.958251953125,146.78820598261808,145.31909011292203,145.71022356269893,7206600
2023-10-23,144.42234802246094,146.4352368771037,144.25063942236864,145.82469314925766,5874000
2023-10-24,144.26971435546875,144.96612696837167,143.22035001343542,143.81181017997258,6155300
2023-10-25,144.5940704345703,145.16644698844166,143.3157322289187,144.27925677951131,5880800
2023-10-26,142.14236450195312,144.97567320050635,142.027892087955,144.97567320050635,7612500
2023-10-27,138.89886474609375,141.81802799607541,138.27877182056284,141.65585387735575,11385800
2023-10-30,140.26303100585938,140.46337228629977,139.28043730446532,139.36629161472015,8205300
2023-10-31,141.51272583007812,141.7035180237019,139.89097034950908,140.7495424990717,7576900
2023-11-01,141.8466339111328,142.86738023099807,141.62722359954705,142.32362170984857,5733000
2023-11-02,143.32530212402344,143.47792715999142,140.74955630957783,140.91174497440903,5349100
2023-11-03,144.37464904785156,145.26185383451966,143.23941587088936,144.25064213096,4925500
2023-11-06,144.7180938720703,145.41449197589,144.4032801810666,144.79441366593596,4851400
2023-11-07,143.9549102783203,145.2427831435776,143.74503448462633,144.93750396856376,4840400
2023-11-08,143.4302520751953,144.8421320329852,143.4207030020425,144.384227773583,5460000
2023-11-09,140.63507080078125,143.57331717818596,140.48243122251083,143.57331717818596,6973600
2023-11-10,140.472900390625,141.66536983366936,138.9369991657234,141.4268759450605,6930700
2023-11-13,140.83543395996094,141.09299691225564,139.90052731510502,140.47291854434278,5889300
2023-11-14,140.86404418945312,141.70353284047846,140.20579867958915,140.84496060114193,6713600
2023-11-15,141.95155334472656,142.5430134801158,140.49197203503277,140.56829181968146,6729100
2023-11-16,143.19174194335938,143.2585126653018,141.79893117649328,142.6193507665076,6875600
2023-11-17,142.89601135253906,143.84998703687984,142.20916225180633,143.62104218880685,7023300
2023-11-20,144.1557159423828,144.62689792701082,141.87667829183454,142.23248583870935,8851700
2023-11-21,145.31927490234375,145.48274771496992,143.8672413268413,144.33843802658677,5916300
2023-11-22,145.03079223632812,146.20394912520982,144.6172901252682,145.8096980971388,4633500
2023-11-24,146.64630126953125,146.81938494270454,145.06925310837562,145.06925310837562,3351400
2023-11-27,145.47314453125,146.4732325441398,145.17504617053126,146.44437058925035,6449700
2023-11-28,145.80970764160156,145.98279132285302,145.05002346788905,145.58852559589246,5909000
2023-11-29,146.27127075195312,146.35781258781836,145.27119752254185,145.52121216162425,5190000
2023-11-30,148.723388671875,149.1849597921214,146.08855812568416,146.41550372448032,12481900
2023-12-01,152.3006134033203,152.3775443767221,149.50230977229637,150.43507764930436,10342500
2023-12-04,152.7814178466797,153.8776585172619,151.93519182971008,151.93519182971008,8920300
2023-12-05,152.46408081054688,153.50262690500332,152.14674605892833,152.70448459149284,7268200
2023-12-06,150.608154296875,152.5698573442455,150.1754304306581,152.43523181535394,6642900
2023-12-07,149.43499755859375,150.56971113483172,148.77149538999944,150.56971113483172,6532400
2023-12-08,148.4926300048828,149.86774748739873,147.93489138085607,149.45424528635965,6253700
2023-12-11,149.10804748535156,149.51192410024183,148.4253089243763,148.56954533216455,6090400
2023-12-12,149.11766052246094,149.3580642973358,147.75215416885956,149.05034042241664,5324400
2023-12-13,149.8100128173828,149.95426388897098,145.94433060660165,147.7617825931875,10764600
2023-12-14,150.8485565185547,151.12743311536232,149.09842466102387,150.46391634657135,9240700
2023-12-15,149.2042236328125,150.67549377096788,147.8579534977183,149.52155842166147,21712500
2023-12-18,149.4734649658203,150.4350801396374,148.8195590176215,149.25229758430564,7231400
2023-12-19,150.4542999267578,150.4927580733044,148.9926409156022,149.33882292684746,6651500
2023-12-20,147.3867645263672,150.6466394389982,147.23290257416974,150.53123563830843,7008300
2023-12-21,148.896484375,149.17536098181253,147.41560351934623,147.79063283606314,4598600
2023-12-22,149.49269104003906,150.5216115748682,149.06957804512535,149.29074541134585,3798500
2023-12-26,150.14657592773438,150.34852154789738,148.90609894784623,149.05033533861877,4170000
2023-12-27,150.34852600097656,150.5119988063877,149.4542163324545,149.5311473008389,5288100
2023-12-28,150.56968688964844,151.20435634671648,150.00233752942756,150.01194839765662,4377500
2023-12-29,150.7235565185547,150.8774037834842,149.99271964954087,150.50237448025734,4311100
2024-01-02,153.82957458496094,155.4354701024092,150.7716308203869,150.90625635259565,9622100
2024-01-03,154.79119873046875,155.2431590448485,153.66611071586914,154.47386395613296,8232000
2024-01-04,154.4642333984375,155.76240493916382,154.26228777756992,155.38737564876536,6766600
2024-01-05,154.94503784179688,155.14696878555372,153.34875333581599,154.33921566436385,5602500
2024-01-08,155.32968139648438,155.45469605122256,153.483382219131,154.91619395862966,6569800
2024-01-09,155.42584228515625,157.01250121839323,154.43537997624912,155.42584228515625,6357000
2024-01-10,155.65663146972656,156.37784279439347,155.01235111379395,155.60856245321435,4945100
2024-01-11,154.96429443359375,155.97399339872862,154.60850148013162,155.8489933916953,4946000
2024-01-12,156.1566925048828,156.23362348202912,155.48356479620705,155.62780120767914,4496500
2024-01-16,154.35845947265625,156.022049481936,154.03149918814722,155.36815825908178,6923200
2024-01-17,154.2718963623047,155.10851143856436,153.73339427873788,154.0988126953359,5072100
2024-01-18,155.02200317382812,155.1758504645321,153.56034386400685,153.85844224816918,5368500
2024-01-19,155.4739227294922,155.70471563640226,154.12766745522177,154.96426789901253,7055800
2024-01-22,156.23361206054688,157.3010054466592,155.14698226328338,155.78165177353017,6824200
2024-01-23,153.67572021484375,154.34884790905994,150.887042050341,153.53148380647002,9149800
2024-01-24,152.8583526611328,154.435400940441,152.0890575966472,153.618022183222,7247900
2024-01-25,153.435302734375,153.49299729257888,152.38714579878598,152.8968006270295,5478900
2024-01-26,153.3776092529297,154.57001726548143,153.2429837251482,154.27190425753196,5591900
2024-01-29,153.2429962158203,153.92574945220107,152.8583560116879,152.90642503239204,6483200
2024-01-30,152.67564392089844,153.62763354388304,152.0602108019582,153.23338247760725,7200500
2024-01-31,152.80064392089844,154.45462317932044,152.57947654130797,154.24306666907464,8256800
2024-02-01,152.28135681152344,152.4063714608699,151.02164346930587,152.08903674004642,8012000
2024-02-02,150.5985565185547,152.2332994180723,149.95427609763647,151.90635377278548,8295500
2024-02-05,149.8196563720703,150.867813455452,149.37730690833163,150.5985623638142,9121600
2024-02-06,151.9928741455078,152.63715447540264,149.6273093131276,149.8484766686243,9229900
2024-02-07,151.9159698486328,153.25261443072048,151.6371078882335,151.7428861504023,8690300
2024-02-08,150.3966064453125,151.30052705116225,149.3484494334582,151.30052705116225,9755000
2024-02-09,150.74278259277344,151.16589559793687,149.69462562194374,150.27160056954523,6529200
2024-02-12,151.79095458984375,152.3294567165474,150.3485318905665,150.56969926265924,6701500
2024-02-13,150.4639129638672,152.36790671661888,149.77154893139718,151.58900084836054,8621000
2024-02-14,149.76194763183594,150.4543117085441,148.8964851994094,150.34853345590582,9098800
2024-02-15,151.85826110839844,152.3967632389647,149.90618354855448,149.9927253895921,7462500
2024-02-16,151.68385314941406,152.37177545864458,150.83120205511057,151.73230192240672,8540700
2024-02-20,152.95314025878906,153.67982754341188,151.57728077404207,151.69354600854473,9501700
2024-02-21,153.7476348876953,153.75733351298936,152.24582641609638,153.1081613513489,7473300
2024-02-22,155.46263122558594,155.74362525692894,152.86594240684667,154.03832295495974,8065000
2024-02-23,156.80941772460938,157.20667697433217,155.1816453615845,155.87926631273518,6726000
2024-02-26,155.7920684814453,156.97414772554973,155.578920465558,156.7706835516827,5465400
2024-02-27,155.9761505126953,156.03428312841143,154.67780614673424,155.35604463757284,5078600
2024-02-28,156.52842712402344,156.5865597349832,155.30758315591157,155.9955202160769,6071100
